yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1995;calabria_215;0.034482758620689655;0.03359096313912009;0;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0.06666666666666667;0.07142857142857142
1995;calabria_217;0.03333333333333333;0;0;0;0;0;0;0;0.07142857142857142;0;0.03571428571428571;0.06896551724137931
1995;calabria_218;NA;NA;NA;0;0;0;0;0;0;0.041666666666666664;0.04166666666666667;NA
1995;calabria_226;0;0;0.03333333333333333;0;0;0;0;0;0;0.03571428571428571;0;0
1995;calabria_246;0;0;0;0;0;0;0;0;0;0;0.03333333333333333;0
1995;calabria_261;0.034482758620689655;0.03603316326530612;0;0.034482758620689655;0.06896551724137931;0;0;0;0;0.14285714285714285;0.03571428571428571;0.10714285714285714
1995;calabria_266;0;0;0.038461538461538464;0;0.07407407407407407;0.038461538461538464;0.037037037037037035;0.037037037037037035;0.07692307692307693;0.1111111111111111;0.12;0.08333333333333333
1995;calabria_290;0;0;0;0;0;0;0;0;0;0;0;0
1995;calabria_294;0;0;0;0;0;0;0;0;0;0;0;0
1995;calabria_307;0;0;0;0.034482758620689655;0;0;0;0;0;0.07407407407407407;0;0.03571428571428571
1995;calabria_338;0;0;0;0;0;0;0;0;0;0;0.037037037037037035;0.03571428571428571
1995;calabria_343;0;0;0;0;0;0;0;0;0;0;0;0
1995;calabria_345;0;0;0;0;0;0;0;0;0;0.03571428571428571;0;0
1995;calabria_380;0;0;0;0;0;0;0;0;0;0;0;0
1995;calabria_386;0;0;0;0;0;0;0;0;0;0;0;0
1995;calabria_60;0.16;0.03746684350132626;0;0.03571428571428571;0;0;0;0;0.13793103448275862;0.17857142857142858;0.034482758620689655;0.12
1995;calabria_7;0;0;0;0;0;0;0;0;0;0;0;0
1995;emiliaromagna_14271;0;0;0;0;0;0.03333333333333333;0;0;0.03333333333333333;0;0;0
1995;emiliaromagna_14415;0;0;0;0;0;0;0;0;0;0;0;0
1995;emiliaromagna_14444;NA;NA;0;0;0;0;0;0;0;0;0;NA
1995;emiliaromagna_9101;0;0;0.03571428571428571;0.03333333333333333;0;0.03571428571428571;0;0;0;0;0;0
1995;emiliaromagna_9167;NA;NA;NA;NA;0;0.038461538461538464;0;0;0;NA;NA;0.041666666666666664
1995;emiliaromagna_9177;0;NA;0;0;0;0.03333333333333333;0;0;0;0;0;0
1995;emiliaromagna_9230;0.06666666666666667;0.06726190476190476;0;0.06666666666666667;0.06666666666666667;0.06666666666666667;0.03333333333333333;0;0.09999999999999999;0.16666666666666666;0.4;0.26666666666666666
1995;emiliaromagna_9244;0;0;0;0;0.03333333333333333;0;0;0;0;0.03333333333333333;0;0
1995;emiliaromagna_9287;0;0;0;0;0;0;0;0;0;0;0;0.03333333333333333
1995;emiliaromagna_9317;NA;NA;0;0;0;0;0;0.037037037037037035;0.07407407407407407;0;NA;NA
1995;emiliaromagna_9404;0;0;0;0;0;0;0;0;0;0;0;0
1995;emiliaromagna_9573;0;0;0;0;0;0.09999999999999999;0;0;0;0;0;0
1995;emiliaromagna_9578;0;0;0.034482758620689655;0.034482758620689655;0;0.03333333333333333;0;0;0;0.03333333333333333;0;0
1995;friuliveneziagiulia_12;0;0;0.03571428571428571;0;0;0;0;0;0.07142857142857142;0.07407407407407407;0.12;0
1995;friuliveneziagiulia_14;0;0;0.03333333333333333;0;0.03333333333333333;0;0.03333333333333333;0.03333333333333333;0.10344827586206896;0.13333333333333333;0.13793103448275862;0
1995;friuliveneziagiulia_15;0;0;0.034482758620689655;0;0.034482758620689655;0.03333333333333333;0;0.06896551724137931;0.06896551724137931;0;0.037037037037037035;0
1995;friuliveneziagiulia_2;0.11538461538461539;0.17275352471547478;0.17857142857142858;NA;0.18518518518518517;0.14814814814814814;0.07142857142857142;0.07407407407407407;0.23333333333333334;0.7407407407407407;0.7777777777777778;0.42857142857142855
1995;friuliveneziagiulia_20;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1995;friuliveneziagiulia_21;0.1;0;0.06666666666666667;0.03333333333333333;0.06666666666666667;0.03333333333333333;0.03333333333333333;0.18518518518518517;0.20689655172413793;0.3103448275862069;0.3;0.10344827586206896
1995;friuliveneziagiulia_23;0;0;0.034482758620689655;0;0.034482758620689655;0;0;0;0.1724137931034483;0.06896551724137931;0.09999999999999999;0.034482758620689655
1995;friuliveneziagiulia_27;0;0;0.034482758620689655;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0;0
1995;friuliveneziagiulia_36;0;0;0;0;0;0;0;0;0.06666666666666667;0.03571428571428571;0.06666666666666667;0.03571428571428571
1995;friuliveneziagiulia_39;0;0;0.03333333333333333;0;0;0;0;0;0.07142857142857142;0.07407407407407407;0.13793103448275862;0
1995;friuliveneziagiulia_43;0;0;0.034482758620689655;0;0;0;0;0;0.03571428571428571;0.03571428571428571;0.10344827586206896;0
1995;friuliveneziagiulia_46;0;0;0;0;0;0;0;0;0.08;0;0.034482758620689655;0
1995;friuliveneziagiulia_47;0;0;0;0;0;0.03333333333333333;0;0.06666666666666667;0.10344827586206896;0.03333333333333333;0.10714285714285714;0
1995;friuliveneziagiulia_5;0.1724137931034483;0;0.17857142857142858;0.17857142857142855;0.13793103448275862;0.10714285714285714;0.14814814814814814;0.10714285714285714;0.39285714285714285;0.8965517241379309;0.6785714285714286;0.4230769230769231
1995;friuliveneziagiulia_53;0.03333333333333333;0;0.03571428571428571;0.034482758620689655;0.03333333333333333;0.03333333333333333;0;0;0.17857142857142855;0.1;0.25;0.13793103448275862
1995;friuliveneziagiulia_7;0;0;0.03571428571428571;0;0;0.03571428571428571;0;0;0.07692307692307693;0.11538461538461539;0.06896551724137931;0
1995;lazio_240;0;0;0;0;0;0;0;0;0;0;0;0
1995;lazio_275;0;0;0;0;0;0;0.034482758620689655;0;0;0.06666666666666667;0.034482758620689655;0.03571428571428571
1995;lazio_276;0;0;0;0;0;0;0;0;0;0.03571428571428571;0.037037037037037035;0
1995;lazio_278;0;0;0;0;0;0;0;0;0;0.13793103448275862;0.06666666666666667;0.034482758620689655
1995;lazio_282;0;0;0;0;0;0;0;0;0;0;0;0
1995;lazio_283;0;0;0;0;0;0;0;0;0;0;0;0
1995;lazio_285;0;0;0;0;0;0;0;0;0.034482758620689655;0;0;0
1995;lazio_289;0;0;0;0;0;0;0.037037037037037035;0;0.037037037037037035;0;0;0
1995;lazio_333;0;0;0;0;0;0;0;0;0;0;0;0
1995;liguria_5884;0;0;0;0;0;0;0;0;0.13333333333333333;0.07142857142857142;0.07142857142857142;0.03571428571428571
1995;liguria_7144;0.03333333333333333;0;0;0.03571428571428571;0;0.06896551724137931;0;0.034482758620689655;0.12;0.125;0.2592592592592593;0.1111111111111111
1995;lombardia_6031;0;0;0;0.03571428571428571;0.13333333333333333;0.10344827586206896;0.06666666666666667;0.06666666666666667;0.3;0.06896551724137931;0.03333333333333333;0.034482758620689655
1995;lombardia_9601;NA;NA;NA;NA;0;0;0;NA;0;0;NA;NA
1995;marche_101;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_103;0;0;0.034482758620689655;0;0;0;0;0;0.034482758620689655;0;0;0
1995;marche_104;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_106;0;0;0;0;0;0;0;0;0.03571428571428571;0;0;0
1995;marche_108;0;0;0.03571428571428571;0;0;0;0;0;0;0;0;0
1995;marche_110;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_123;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_124;0;0;0;0;0;0.037037037037037035;0;0;0;0;0;0
1995;marche_128;0;0;0;0;0;0;0.034482758620689655;0;0;0;0;0
1995;marche_142;0;0;0;0;0;0;0.038461538461538464;0;0;0;0.037037037037037035;0
1995;marche_151;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_152;0;0;0;0;0;0;0;0;0.06666666666666667;0;0;0
1995;marche_17;0;0;0.034482758620689655;0;0;0;0;0;0;0;0;0
1995;marche_19;0;0;0;0;0;0.034482758620689655;0;0;0;0;0;0
1995;marche_201;0.04;0;0;0.14285714285714285;0;0.07407407407407407;0.034482758620689655;0;0.03571428571428571;0;0.06896551724137931;0.07407407407407407
1995;marche_506;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_604;0;0;0;0.037037037037037035;0;0.03571428571428571;0;0;0;0;0.03571428571428571;0.07142857142857142
1995;marche_606;0;0;0;0;0;0;0.037037037037037035;0;0;0;0;0
1995;marche_608;0;0;0;0;0;0.037037037037037035;0;0;0;0;0;0
1995;marche_613;0.04;0;0;0;0;0;0;0.037037037037037035;0.037037037037037035;0;0;0
1995;marche_615;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_616;0;0;0;0;0;0;0;0;0;0.03571428571428571;0;0.03571428571428571
1995;marche_617;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_618;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_621;0;0;0;0;0;0;0;0;0.03571428571428571;0;0;0
1995;marche_701;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_702;0;0;0;0;0;0;0;0;0;0.03571428571428571;0;0
1995;marche_703;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_706;0;0;0;0;0;0;0;0;0;0;0;0
1995;marche_707;0;0;0;0.03333333333333333;0;0;0;0;0.03333333333333333;0;0;0.06666666666666667
1995;marche_712;0;0;0;0.03571428571428571;0;0;0;0;0;0;0;0.03333333333333333
1995;marche_713;0;0;0;0;0;0;0;0.03333333333333333;0;0;0;0
1995;marche_714;0;0;0;0;0;0;0.034482758620689655;0;0;0;0;0
1995;marche_715;0;0;0;0.07692307692307693;0;0;0;0;0;0;0.08;0
1995;marche_720;0;0;0;0;0;0;0;0;0;0;0;0.03333333333333333
1995;marche_723;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA013B093;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA021B076;0;0;0;0;0;0;0;0;0;0;0.03333333333333333;0
1995;sardegna_CA025B188;0;0;0;0;0;0;0;0;0;0;0.06666666666666667;0
1995;sardegna_CA026B079;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA030B175;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA034B582;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA035B106;0;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1995;sardegna_CA038B170;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0.06666666666666667
1995;sardegna_CA047B226;0;0;0;0;0;0;0;0;0.03333333333333333;0;0.03333333333333333;0
1995;sardegna_CA048B551;0;0;0;0;0;0;0;0;0;0;0.06666666666666667;0
1995;sardegna_CA049B421;0;0;0.04;0;0;0;0;0;0.04;0.08;0.08333333333333334;0
1995;sardegna_CA052B064;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA052B250;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA054B109;0;0;0.03333333333333333;0;0;0;0;0;0.03333333333333333;0.1;0.13333333333333333;0.06666666666666667
1995;sardegna_CA058B055;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA059B594;0;0.03363095238095238;0;0;0;0;0;0;0;0.03333333333333333;0;0
1995;sardegna_CA071B199;0;0.03603316326530612;0;0;0;0;0;0;0;0;0.07142857142857142;0
1995;sardegna_CA073B050;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA073B171;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA079B016;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA085B112;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA085B210;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA088B119;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA092B140;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA095B141;0;0.03363095238095238;0.03333333333333333;0;0;0;0;0.03333333333333333;0;0;0;0.03333333333333333
1995;sardegna_CA097B578;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA101B162;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_CA102B530;0.03333333333333333;0.03247126436781609;0.06666666666666667;0.06666666666666667;0;0;0;0;0;0;0;0.034482758620689655
1995;sardegna_CA102B565;0;0;0;0.03333333333333333;0;0;0;0;0;0;0;0
1995;sardegna_CA104B056;0;0;0;0.06666666666666667;0;0;0;0;0;0;0;0
1995;sardegna_CA105B047;0;0;0.03333333333333333;0.06666666666666667;0;0;0;0;0;0.06896551724137931;0.03333333333333333;0.06666666666666667
1995;sardegna_NU001B431;0;0;0;0;0;0;0;0;0.034482758620689655;0;0.034482758620689655;0.034482758620689655
1995;sardegna_NU004B216;0;0;0;0.06666666666666667;0;0;0;0;0.06666666666666667;0.03333333333333333;0.16666666666666669;0
1995;sardegna_NU010B535;0.10344827586206896;0.06838160353320877;0;0;0;0;0;0;0;0.03571428571428571;0.11111111111111112;0.037037037037037035
1995;sardegna_NU015B068;0.06666666666666667;0.03363095238095238;0.03571428571428571;0;0;0;0;0;0;0.06666666666666667;0.13333333333333333;0
1995;sardegna_NU016B554;0.034482758620689655;0;0;0;0;0;0;0;0.034482758620689655;0;0.13793103448275862;0.034482758620689655
1995;sardegna_NU021B197;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU023B512;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU024B058;0.1;0.03363095238095238;0.1;0;0;0;0;0;0;0.06666666666666667;0.23333333333333334;0.13333333333333333
1995;sardegna_NU038B134;0;0;0;0;0;0;0.034482758620689655;0;0;0;0;0
1995;sardegna_NU041B115;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU042B031;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU043B537;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU044B124;0.03333333333333333;0;0;0.03333333333333333;0;0;0;0;0;0;0;0.03333333333333333
1995;sardegna_NU047B069;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU051B527;0.1724137931034483;0.104371921182266;0.034482758620689655;0.03571428571428571;0;0;0;0;0.10714285714285714;0.17857142857142858;0.2857142857142857;0.14285714285714285
1995;sardegna_NU052B015;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU054B205;0.13333333333333333;0.09973316912972084;0.06896551724137931;0;0;0;0;0;0.06896551724137931;0.13793103448275862;0.1724137931034483;0.14814814814814814
1995;sardegna_NU058B202;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU059B215;0;0;0;0.03333333333333333;0;0;0;0;0;0;0;0
1995;sardegna_NU060B054;0.06666666666666667;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU063B025;0.16666666666666666;0.10089285714285715;0;0;0;0;0;0;0.03333333333333333;0.06666666666666667;0.06666666666666667;0.06896551724137931
1995;sardegna_NU063B172;0.1;0.06610221674876847;0.1;0;0;0;0;0;0.09999999999999999;0.2;0.26666666666666666;0.13333333333333333
1995;sardegna_NU063B227;0.13333333333333333;0.1379628843213861;0.13333333333333333;0;0;0;0;0;0.03333333333333333;0.2333333333333333;0.23333333333333334;0.16666666666666666
1995;sardegna_NU069B014;0.06896551724137931;0.10317224392729743;0.10344827586206896;0;0;0.03571428571428571;0;0;0.07142857142857142;0.17857142857142858;0.25;0.10344827586206896
1995;sardegna_NU076B180;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU077B067;0.13793103448275862;0.03363095238095238;0;0;0;0;0;0;0.03333333333333333;0.1;0.09999999999999999;0.06666666666666667
1995;sardegna_NU079B194;0.03333333333333333;0.03363095238095238;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU081B570;0;0.06726190476190476;0;0;0;0;0;0;0;0;0.03333333333333333;0
1995;sardegna_NU085B070;0.1;0.06610221674876847;0.06666666666666667;0;0;0;0;0;0.06666666666666667;0.1;0.26666666666666666;0.1
1995;sardegna_NU085B531;0.06666666666666667;0.06726190476190476;0.06666666666666667;0;0;0;0;0;0.09999999999999999;0.034482758620689655;0.20689655172413793;0.10344827586206896
1995;sardegna_NU087B060;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU090B049;0;0;0;0.03333333333333333;0;0;0;0;0;0;0;0
1995;sardegna_NU090B084;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU091B118;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU093B073;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_NU095B588;0.034482758620689655;0.03479064039408867;0.10344827586206896;0;0;0;0;0;0.13333333333333333;0.16666666666666666;0.09999999999999999;0.16666666666666666
1995;sardegna_OR004B052;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR004B207;0;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1995;sardegna_OR005B581;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR007B183;0.038461538461538464;0.03880494505494505;0;0.037037037037037035;0;0;0;0;0;0;0.04;0.08
1995;sardegna_OR018B142;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR025B037;0;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1995;sardegna_OR025B616;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR030B156;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR038B181;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR039B571;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR042B200;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR046B125;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR048B179;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR051B102;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_OR057B592;0;0;0;0.03333333333333333;0;0;0;0;0;0;0;0
1995;sardegna_OR073B221;0;0;0;0;0;0;0;0;0;0;0.03333333333333333;0
1995;sardegna_OR077B103;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS012B002;0;0;0;0;0;0;0;0;0;0;0;0.06666666666666667
1995;sardegna_SS013B169;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS013S261;0;0;NA;0;0;0;0;0;0;0;0;0
1995;sardegna_SS014B176;0.03333333333333333;0;0;0;0;0;0;0;0;0;0.03333333333333333;0
1995;sardegna_SS015B041;0;0;0;0;0;0;0;0;0;0;0;0.14814814814814814
1995;sardegna_SS022B187;0;0;0;0;0;0;0;0.03333333333333333;0;0;0;0
1995;sardegna_SS025B563;0;0;0;0;0;0;0;0;0.03571428571428571;0;0;0
1995;sardegna_SS037B580;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS044B149;0;0;0;0;0;0;0.03571428571428571;0;0;0;0;0
1995;sardegna_SS047B122;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS049B222;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS051B087;0;0;0;0;0;0;0;0;0;0.034482758620689655;0;0
1995;sardegna_SS054B034;0;0;0;0;0;0;0.038461538461538464;0;0;0;0;0.038461538461538464
1995;sardegna_SS054B137;0.12;0;0.034482758620689655;0;0;0;0;0.034482758620689655;0;0.06896551724137931;0;0
1995;sardegna_SS054B613;0.034482758620689655;0;0;0;0;0;0;0;0;0;0;0.038461538461538464
1995;sardegna_SS059B061;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS059B159;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS060B597;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS062B086;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS066B590;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS068B593;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS069B424;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS077B030;0;0;0;0;0;0;0;0;0;0;0.06666666666666667;0
1995;sardegna_SS077B168;0;0;0;0;0;0;0;0;0;0;0.03333333333333333;0.03333333333333333
1995;sardegna_SS086B589;0;0;0;0;0;0;0;0;0;0;0;0
1995;sardegna_SS087B585;0;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_11805;0;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_11806;0;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_11807;0;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1995;sicilia_11810;0;0;0;NA;0;0;0;0;0.037037037037037035;0;0;0
1995;sicilia_11819;0;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_11832;0.03571428571428571;0;0;0;0;0;0;0;0;0;0;0.037037037037037035
1995;sicilia_11837;0;0;0;0;0;0;0;0;0;0;0.037037037037037035;0.037037037037037035
1995;sicilia_11841;NA;NA;NA;NA;0;0;0;NA;0;NA;NA;NA
1995;sicilia_11842;0;0;0;0;0;0;0;0;0;0.06666666666666667;0;0
1995;sicilia_11843;0;0;0;0;0;0;0;0;0;0.03571428571428571;0;0
1995;sicilia_11857;0.04;0.03603316326530612;0;0;0;0;0;0;0;0.08333333333333333;0;0.08
1995;sicilia_11864;0.06896551724137931;0;0;0;0;0;0;0;0;0.037037037037037035;0.037037037037037035;0.037037037037037035
1995;sicilia_11865;0.07142857142857142;0;0;0;0;0;0;0;0;0;0.034482758620689655;0
1995;sicilia_11868;0.12;0;0;0;0;0;0;0;0;0;0.04166666666666667;0
1995;sicilia_11874;0.07407407407407407;0;0;0;0;0;0;0;0.038461538461538464;0.07692307692307693;0.07142857142857142;0.07407407407407407
1995;sicilia_11876;0.037037037037037035;0;0;0;0;0;0;0.03571428571428571;0;0;0;0
1995;sicilia_11877;0.03571428571428571;0;0;0;0;0;0;0;0;0;0.037037037037037035;0.14814814814814814
1995;sicilia_11882;0.03571428571428571;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_11883;0.04;NA;0;0;0;0;0;0;0.04;0.038461538461538464;0.04166666666666667;0.038461538461538464
1995;sicilia_11891;0.06896551724137931;0.03603316326530612;0;0.038461538461538464;0;0;0;0;0;0.037037037037037035;0;0.14285714285714285
1995;sicilia_11929;0;0;0.03571428571428571;0;0;0;0;0;0;0;0;0.07692307692307693
1995;sicilia_11933;0;0;0;0;0;0;0;0;0.037037037037037035;0;0;0
1995;sicilia_13779;0.041666666666666664;0.03736772486772487;0;0;0;0;0;0;NA;NA;0;0.08333333333333333
1995;sicilia_13813;0;0;0.03571428571428571;0;0;0;0;0;0;0;0;0.07692307692307693
1995;sicilia_13828;0;0;0;0;0;0;0;0;0.03571428571428571;0;0;0
1995;sicilia_13872;0;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_13873;0;0;0;0;0;0;0;0;0.034482758620689655;0;0;0
1995;sicilia_13879;0;0;0;NA;0;0;0;0;0.037037037037037035;0;0;0
1995;sicilia_13881;0;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_13897;0;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_13919;0.03571428571428571;0;0;0;0;0;0;0;0;0;0;0.037037037037037035
1995;sicilia_13932;0;0;0;0;0;0;0;0;0;0;0.037037037037037035;0.037037037037037035
1995;sicilia_13949;0;0;0;0;0;0;0;0;0;0.06666666666666667;0;0
1995;sicilia_13953;0;0;0;0;0;0;0;0;0;0.03571428571428571;0;0
1995;sicilia_14007;0.06896551724137931;0;0;0;0;0;0;0;0;0.037037037037037035;0.037037037037037035;0.037037037037037035
1995;sicilia_14008;0.07142857142857142;0;0;0;0;0;0;0;0;0;0.034482758620689655;0
1995;sicilia_14016;0.12;0;0;0;0;0;0;0;0;0;0.04166666666666667;0
1995;sicilia_14038;0.038461538461538464;0;0;0;0;0;0;0;0.038461538461538464;0.07692307692307693;0.07142857142857142;0.07407407407407407
1995;sicilia_14061;0.038461538461538464;0;0;0;0;0;0;0.03571428571428571;0;0;0;0
1995;sicilia_14063;0.03571428571428571;0;0;0;0;0;0;0;0;0;0.038461538461538464;0.14814814814814814
1995;sicilia_14089;0.03571428571428571;0;0;0;0;0;0;0;0;0;0;0
1995;sicilia_14090;0.04;NA;0;0;0;0;0;0;0.04;0.038461538461538464;0.04166666666666667;0.038461538461538464
1995;sicilia_14098;0;0;0.06896551724137931;0;0;0;0;0;0.034482758620689655;0.1724137931034483;0.24137931034482757;0.17857142857142858
1995;toscana_10;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1995;toscana_106;0;0;0;0;0;0;0;0;0;0.034482758620689655;0;0
1995;toscana_12;0;0;0;0;0;0;0;0;0;0;0;0
1995;toscana_13;0;0;0;0;0;0;0;0;0;0;0;0
1995;toscana_137;0;0;0;0;0;0;0;0.03333333333333333;0;0.03333333333333333;0;0
1995;toscana_14;0;0;0;0;0;0.03333333333333333;0;0;0;0.03333333333333333;0;0
1995;toscana_148;0;0;0;0;0;0;0;0;0;0;0;0
1995;toscana_149;0;0;0;0;0;0;0;NA;0;0;0;0
1995;toscana_15;0;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1995;toscana_153;0;0;0;0;0;0;0;0;0;0.06666666666666667;0;0
1995;toscana_16;0;0;0;0;0;0;0;0;0;0;0;0
1995;toscana_17;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1995;toscana_181;0;0;0;0;0;0;0;0;0;0;0.04;0
1995;toscana_19;0;0;0;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0.03333333333333333;0
1995;toscana_198;0.06896551724137931;0.06958128078817734;0;0.034482758620689655;0.03571428571428571;0.10344827586206896;0.03571428571428571;0.06666666666666667;0.10344827586206896;0.24137931034482757;0.20689655172413793;0.14814814814814814
1995;toscana_214;0.6;0.3339901477832512;0.4666666666666666;0.13793103448275862;0.06666666666666667;0.13333333333333333;0.06666666666666667;0.034482758620689655;0.16666666666666669;0.5333333333333333;0.6666666666666667;1
1995;toscana_217;0;0.03479064039408867;0;0;0;0.034482758620689655;0;0;0.13793103448275862;0.10344827586206896;0.1724137931034483;0.18518518518518517
1995;toscana_221;0.1724137931034483;0.1379628843213861;0.1724137931034483;0.03333333333333333;0.06666666666666667;0.06666666666666667;0.03333333333333333;0;0.19999999999999998;0.4666666666666666;0.5333333333333333;0.7241379310344828
1995;toscana_222;0;0.06726190476190476;0.06666666666666667;0;0.03333333333333333;0.03333333333333333;0;0.03333333333333333;0.19999999999999998;0.27586206896551724;0.26666666666666666;0.2857142857142857
1995;toscana_225;0;0.03363095238095238;0.03333333333333333;0;0;0.06666666666666667;0.03333333333333333;0.03333333333333333;0.13333333333333333;0.2;0.23333333333333334;0.06896551724137931
1995;toscana_227;0;0.03363095238095238;0.03333333333333333;0;0;0;0;0;0.09999999999999999;0.13333333333333333;0.13333333333333333;0.06896551724137931
1995;toscana_228;0.038461538461538464;0.03880494505494505;0.038461538461538464;0;0;0;0;0;0.07407407407407407;0.14814814814814814;0.33333333333333337;0.15384615384615385
1995;toscana_23;0;0;0;0;0;0;0;0;0.03571428571428571;0.034482758620689655;0;0
1995;toscana_239;0;0;0.03333333333333333;0;0;0;0.034482758620689655;0.03333333333333333;0.09999999999999999;0.06666666666666667;0.03333333333333333;0
1995;toscana_24;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1995;toscana_25;0;0;0;0;0;0;0;0.037037037037037035;0.07142857142857142;0.07142857142857142;0.03571428571428571;0
1995;toscana_253;0.03333333333333333;0.03363095238095238;0;0;0;0.03333333333333333;0.03333333333333333;0;0.09999999999999999;0.03333333333333333;0.09999999999999999;0.034482758620689655
